,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,223.9837175121144,183.83317111545136,3.1098736644265825,0.0,0.0,0.0
median,225.62940711043848,178.12552083333333,3.043682269854523,0.0,0.0,0.0
std,45.21412875172548,41.3114341945428,0.6731770498403316,0.0,0.0,0.0
