True,Pred
4484,5706.076
4911,5698.0933
5218,5705.613
5759,5707.7036
5456,5711.4697
5359,5716.2144
5305,5718.32
5769,5719.705
5565,5728.1597
5367,5727.492
5633,5725.9453
5664,5713.8037
6082,5716.5903
6505,5717.4434
5813,5729.8594
6379,5730.6025
6091,5725.85
6219,5730.509
6052,5736.995
6105,5730.734
6030,5735.039
5969,5719.6973
5707,5726.101
5681,5720.631
6052,5724.0234
5904,5716.178
5426,5722.7827
6005,5718.875
5766,5717.9087
5946,5719.188
5981,5721.8174
6104,5723.5337
5991,5728.4995
5670,5719.2104
5709,5727.631
5416,5723.9165
5793,5723.4536
5750,5716.8604
5399,5718.939
6123,5717.073
5730,5711.891
6015,5720.621
5989,5721.945
6333,5725.124
6388,5731.564
6048,5725.3276
6322,5735.892
6405,5729.27
6523,5734.2007
