True,Pred
4484,5972.201
4911,5981.1104
5218,5975.9907
5759,5991.2817
5456,5988.6973
5359,5982.216
5305,5985.893
5769,5975.8335
5565,5993.464
5367,5993.5547
5633,5990.4624
5664,5991.098
6082,5988.078
6505,5994.998
5813,5991.569
6379,5996.9478
6091,5991.249
6219,5984.77
6052,6006.696
6105,5986.41
6030,6000.73
5969,5998.81
5707,5985.0054
5681,5996.7163
6052,5986.7217
5904,5995.1436
5426,5991.8755
6005,5989.162
5766,5987.3887
5946,5990.674
5981,5995.4565
6104,5983.96
5991,6000.594
5670,5990.7188
5709,5982.5503
5416,5995.9497
5793,5984.958
5750,5996.4985
5399,5988.889
6123,5992.4614
5730,5988.872
6015,5985.254
5989,5999.0796
6333,5979.1846
6388,6004.4453
6048,5993.844
6322,5988.083
6405,6001.813
6523,5990.095
