True,Pred
4484,5745.1377
4911,5756.8354
5218,5741.5913
5759,5741.6733
5456,5737.321
5359,5733.9863
5305,5741.1294
5769,5735.813
5565,5732.5107
5367,5728.6465
5633,5733.938
5664,5728.3394
6082,5713.1143
6505,5715.8906
5813,5701.483
6379,5707.4717
6091,5715.1055
6219,5697.8096
6052,5707.3613
6105,5703.5884
6030,5701.552
5969,5700.8774
5707,5694.423
5681,5699.772
6052,5694.3984
5904,5698.393
5426,5689.811
6005,5703.9194
5766,5701.429
5946,5692.1885
5981,5705.0327
6104,5699.7397
5991,5699.157
5670,5703.274
5709,5703.5938
5416,5708.26
5793,5702.3755
5750,5711.4053
5399,5697.91
6123,5706.9697
5730,5705.7466
6015,5692.354
5989,5710.1636
6333,5699.6294
6388,5703.2886
6048,5700.8438
6322,5701.573
6405,5706.4463
6523,5690.3335
