,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,271.14105003203235,212.4553584346065,3.8793628567909453,0.0,0.0,0.0
median,272.17656236194784,212.86155598958334,3.8872062767315243,0.0,0.0,0.0
std,3.4272104640667576,2.6268394874782195,0.04951904204599744,0.0,0.0,0.0
