True,Pred
4655,5383.1597
4716,5413.1104
4377,5398.6567
4484,5396.9683
4911,5382.7563
5218,5413.087
5759,5437.9644
5456,5501.942
5359,5540.9185
5305,5559.371
5769,5593.8027
5565,5631.9585
5367,5666.4575
5633,5687.0273
5664,5669.8677
6082,5668.294
6505,5705.7476
5813,5759.667
6379,5733.8994
6091,5781.8975
6219,5768.493
6052,5773.9917
6105,5753.5713
6030,5744.739
5969,5741.885
5707,5739.582
5681,5719.603
6052,5713.903
5904,5724.2227
5426,5722.71
6005,5699.8203
5766,5724.6826
5946,5710.7373
5981,5735.7837
6104,5731.8145
5991,5740.983
5670,5749.9805
5709,5734.597
5416,5724.1313
5793,5703.529
