,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,403.6012156042039,332.79825669440663,6.253898745128246,0.0,0.0,0.0
median,400.8241575556747,331.8902587890625,6.232490103493962,0.0,0.0,0.0
std,64.48849234111061,50.69172144542707,0.9980450648914646,0.0,0.0,0.0
