True,Pred
4655,5718.239
4716,5718.239
4377,5718.239
4484,5718.239
4911,5718.239
5218,5718.239
5759,5718.239
5456,5718.239
5359,5718.239
5305,5718.239
5769,5718.239
5565,5718.239
5367,5718.239
5633,5718.239
5664,5718.239
6082,5718.239
6505,5718.239
5813,5718.239
6379,5718.239
6091,5718.239
6219,5718.239
6052,5718.239
6105,5718.239
6030,5718.239
5969,5718.239
5707,5718.239
5681,5718.239
6052,5718.239
5904,5718.239
5426,5718.239
6005,5718.239
5766,5718.239
5946,5718.239
5981,5718.239
6104,5718.239
5991,5718.239
5670,5718.239
5709,5718.239
5416,5718.239
5793,5718.239
