True,Pred
4716,4969.025
4377,4994.6953
4484,4930.2534
4911,4902.0815
5218,4988.706
5759,5137.378
5456,5381.7837
5359,5480.3755
5305,5503.713
5769,5491.391
5565,5591.7993
5367,5617.7056
5633,5577.961
5664,5609.4404
6082,5644.476
6505,5775.521
5813,5981.1094
6379,5946.4185
6091,6042.5225
6219,6039.1035
6052,6059.713
6105,6030.1084
6030,6019.002
5969,5993.5317
5707,5960.4683
5681,5871.6104
6052,5800.915
5904,5850.8535
5426,5860.49
6005,5744.064
5766,5800.1714
5946,5793.3345
5981,5831.1987
6104,5869.059
5991,5925.671
5670,5935.332
5709,5854.446
5416,5800.25
5793,5691.513
