,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,271.9674347769976,211.83531319754465,3.813897245889569,0.0,0.0,0.0
median,269.5139621358354,209.22806803385419,3.7704410923746723,0.0,0.0,0.0
std,8.39006897272531,8.879231461972507,0.1482729292559568,0.0,0.0,0.0
