True,Pred
4661,4693.3486
4655,4796.401
4716,4694.312
4377,4819.5454
4484,4510.4766
4911,4617.7427
5218,4848.939
5759,5182.727
5456,5458.852
5359,5508.606
5305,5502.167
5769,5591.5776
5565,5768.769
5367,5749.9673
5633,5575.6294
5664,5707.786
6082,5789.4097
6505,5951.057
5813,6081.607
6379,5964.7456
6091,6065.4663
6219,6104.0503
6052,6102.1636
6105,6004.884
6030,5982.8833
5969,6022.55
5707,5926.897
5681,5853.1973
6052,5811.1934
5904,5893.228
5426,5888.0947
6005,5702.981
5766,5816.5195
5946,5860.0977
5981,5912.585
6104,5916.5654
5991,6006.921
5670,6036.334
5709,5829.4395
5416,5828.015
5793,5690.967
