True,Pred
4716,4902.6406
4377,4770.6987
4484,4735.4116
4911,5036.644
5218,5383.968
5759,5509.846
5456,5675.5146
5359,5649.2856
5305,5637.3813
5769,5622.577
5565,5702.73
5367,5581.0703
5633,5539.0166
5664,5555.2754
6082,5845.027
6505,6009.74
5813,6141.8525
6379,6197.451
6091,6122.299
6219,6151.418
6052,6143.1978
6105,6088.4077
6030,5978.0117
5969,5852.3457
5707,5867.5366
5681,5858.2163
6052,5890.2617
5904,5877.2417
5426,5853.503
6005,5784.0884
5766,5836.0776
5946,5744.7593
5981,5939.7
6104,5855.9526
5991,5964.943
5670,5865.4585
5709,5694.4033
5416,5716.075
5793,5800.893
