True,Pred
4716,4858.8086
4377,4889.457
4484,4781.919
4911,4749.766
5218,4894.646
5759,5103.4126
5456,5421.789
5359,5493.349
5305,5472.053
5769,5425.8423
5565,5564.847
5367,5582.852
5633,5511.52
5664,5558.948
6082,5605.744
6505,5784.1646
5813,6044.544
6379,5944.388
6091,6057.3433
6219,6028.9956
6052,6047.868
6105,6000.5327
6030,5988.2153
5969,5957.393
5707,5917.8667
5681,5801.337
6052,5721.6934
5904,5817.048
5426,5833.092
6005,5664.0312
5766,5763.2603
5946,5753.794
5981,5807.212
6104,5853.2144
5991,5921.908
5670,5919.672
5709,5795.338
5416,5728.858
5793,5591.2754
5750,5649.254
5399,5683.9546
6123,5576.6763
5730,5767.5947
6015,5754.5645
5989,5834.2974
6333,5873.2637
6388,6014.721
6048,6118.965
6322,6049.6133
6405,6091.7427
6523,6152.156
