True,Pred
4716,4853.522
4377,4883.842
4484,4774.005
4911,4745.2017
5218,4894.136
5759,5100.9927
5456,5416.578
5359,5479.0513
5305,5456.568
5769,5414.0474
5565,5559.9375
5367,5575.905
5633,5503.2876
5664,5554.5825
6082,5601.4985
6505,5780.9976
5813,6040.2593
6379,5931.1016
6091,6050.6924
6219,6021.801
6052,6043.508
6105,5996.468
6030,5986.0293
5969,5955.48
5707,5915.9575
5681,5798.292
6052,5720.652
5904,5819.0737
5426,5831.222
6005,5657.3696
5766,5763.0195
5946,5750.6694
5981,5804.142
6104,5849.096
5991,5917.579
5670,5913.7393
5709,5788.1255
5416,5725.4536
5793,5588.6157
5750,5650.916
5399,5683.303
6123,5571.337
5730,5767.509
6015,5748.4346
5989,5829.1074
6333,5867.282
6388,6010.568
6048,6113.452
6322,6040.864
6405,6087.5005
6523,6149.759
