True,Pred
4716,4853.342
4377,4883.9272
4484,4775.674
4911,4745.832
5218,4891.9644
5759,5098.5215
5456,5414.714
5359,5481.673
5305,5461.4834
5769,5418.562
5565,5561.214
5367,5577.103
5633,5505.182
5664,5554.992
6082,5601.4565
6505,5780.2207
5813,6039.527
6379,5934.3154
6091,6052.6626
6219,6023.994
6052,6044.6978
6105,5997.2476
6030,5985.9644
5969,5955.0166
5707,5915.4565
5681,5798.492
6052,5720.075
5904,5816.724
5426,5829.737
6005,5658.467
5766,5761.878
5946,5750.13
5981,5803.623
6104,5848.979
5991,5917.591
5670,5914.5596
5709,5790.161
5416,5726.4014
5793,5588.9883
5750,5648.965
5399,5681.3325
6123,5571.497
5730,5765.6094
6015,5748.642
5989,5829.5215
6333,5868.125
6388,6010.7666
6048,6113.9663
6322,6043.1294
6405,6088.6704
6523,6149.7554
