True,Pred
4462,4714.54
4642,4591.4834
4369,4626.842
4672,4486.136
4661,4616.6772
4655,4614.5137
4716,4638.909
4377,4672.811
4484,4550.789
4911,4508.6616
5218,4762.2183
5759,5053.4277
5456,5441.801
5359,5413.9463
5305,5331.75
5769,5272.9463
5565,5456.1
5367,5435.3076
5633,5358.512
5664,5402.8413
6082,5438.1133
6505,5620.649
5813,5833.5996
6379,5829.641
6091,5773.0503
6219,5737.736
6052,5724.2383
6105,5682.5356
6030,5671.9727
5969,5650.018
5707,5619.966
5681,5547.168
6052,5475.1523
5904,5609.055
5426,5597.0376
6005,5532.6807
5766,5575.069
5946,5550.976
5981,5575.309
6104,5603.198
5991,5657.047
5670,5636.989
5709,5560.971
5416,5480.376
5793,5401.2754
