,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,267.87485526878777,217.44774074689718,3.9656017805736945,0.0,0.0,0.0
median,258.71643524972046,213.93397814162233,3.908329432568923,0.0,0.0,0.0
std,19.744378465152355,11.677776322510335,0.19838595416660829,0.0,0.0,0.0
