True,Pred
4661,4783.9976
4655,4827.433
4716,4855.335
4377,4882.197
4484,4721.5845
4911,4699.509
5218,4937.296
5759,5206.846
5456,5513.8066
5359,5551.5903
5305,5529.313
5769,5513.38
5565,5695.177
5367,5712.8647
5633,5642.265
5664,5693.942
6082,5739.26
6505,5921.7944
5813,6171.1206
6379,6029.691
6091,6168.2993
6219,6143.682
6052,6180.321
6105,6142.197
6030,6138.675
5969,6100.7173
5707,6072.3887
5681,5949.7007
6052,5883.8965
5904,5989.3716
5426,5987.821
6005,5799.3804
5766,5921.3403
5946,5895.7627
5981,5953.011
6104,5996.0073
5991,6053.757
5670,6040.5063
5709,5924.1035
5416,5873.691
5793,5748.681
