,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,265.22909842759793,214.1153955475102,3.8645361174524138,0.0,0.0,0.0
median,265.2903836431965,214.1287395198171,3.868191142739912,0.0,0.0,0.0
std,3.473571329141961,3.2008750883733366,0.06499180810321645,0.0,0.0,0.0
