,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,243.59033183242536,199.12015380859373,3.553519835891072,0.0,0.0,0.0
median,241.35350968491412,197.9061340332031,3.5730526091795296,0.0,0.0,0.0
std,20.40216157264113,15.225495188572438,0.27406288053204164,0.0,0.0,0.0
