True,Pred
4655,4912.979
4716,4941.887
4377,4937.293
4484,4842.66
4911,4839.976
5218,4986.911
5759,5195.405
5456,5449.9297
5359,5461.013
5305,5475.842
5769,5526.727
5565,5816.4307
5367,5823.3535
5633,5756.302
5664,5754.5444
6082,5842.853
6505,5954.2295
5813,6043.7544
6379,5997.127
6091,6079.0425
6219,6075.0806
6052,6180.282
6105,6035.92
6030,6127.095
5969,6039.0522
5707,6060.0693
5681,5952.4653
6052,5924.5874
5904,5973.062
5426,5980.856
6005,5860.1875
5766,5900.1655
5946,5931.8457
5981,5999.591
6104,5920.4844
5991,6039.137
5670,6008.167
5709,5955.8496
5416,5916.5923
5793,5854.5396
