True,Pred
4672,4764.2397
4661,4821.5186
4655,4860.6553
4716,4878.0845
4377,4913.335
4484,4808.794
4911,4779.742
5218,4918.2476
5759,5124.4624
5456,5451.377
5359,5544.331
5305,5554.122
5769,5529.103
5565,5674.2515
5367,5694.1577
5633,5625.3843
5664,5677.4766
6082,5725.696
6505,5906.9927
5813,6171.528
6379,6089.498
6091,6225.235
6219,6207.4575
6052,6235.321
6105,6189.3857
6030,6174.3276
5969,6145.3853
5707,6100.31
5681,5980.764
6052,5894.14
5904,5979.161
5426,5986.951
6005,5817.5083
5766,5915.0947
5946,5902.156
5981,5956.1816
6104,6001.1587
5991,6074.283
5670,6082.2104
5709,5961.7188
5416,5897.576
5793,5752.6816
