,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,248.97307509747765,191.19144476996527,3.2905611412973896,0.0,0.0,0.0
median,248.28343784059064,190.52018229166666,3.2826946590577926,0.0,0.0,0.0
std,3.0515308251036024,3.1307934535231117,0.05809392095780509,0.0,0.0,0.0
