True,Pred
4642,4168.3276
4369,4344.838
4672,4100.3774
4661,4346.538
4655,4356.4604
4716,4338.4805
4377,4393.9673
4484,4172.883
4911,4219.5825
5218,4645.193
5759,4913.6416
5456,5426.3667
5359,5085.5283
5305,5082.7554
5769,4970.5386
5565,5433.3857
5367,5204.7725
5633,5100.581
5664,5255.7075
6082,5295.687
6505,5709.839
5813,6135.5674
6379,5516.7363
6091,5941.832
6219,5672.0728
6052,5810.706
6105,5651.047
6030,5701.7764
5969,5624.1543
5707,5584.5576
5681,5416.5635
6052,5354.8853
5904,5682.259
5426,5521.679
6005,5265.4688
5766,5617.3745
5946,5385.5327
5981,5536.396
6104,5589.5737
5991,5686.405
5670,5590.2866
5709,5422.0938
5416,5377.162
5793,5132.02
