True,Pred
4377,4927.885
4484,4848.328
4911,4812.5264
5218,4919.157
5759,5100.0757
5456,5393.721
5359,5504.804
5305,5518.2773
5769,5488.596
5565,5601.5356
5367,5628.0103
5633,5573.5454
5664,5607.5107
6082,5649.041
6505,5807.6133
5813,6056.0186
6379,6005.2803
6091,6108.0127
6219,6093.4854
6052,6110.017
6105,6068.679
6030,6052.052
5969,6021.0713
5707,5981.724
5681,5874.9287
6052,5792.4937
5904,5860.371
5426,5879.669
6005,5739.605
5766,5809.6665
5946,5805.2695
5981,5852.8438
6104,5899.241
5991,5966.7324
5670,5974.887
5709,5870.469
5416,5800.8726
5793,5670.1562
