,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,276.1707819431978,213.80838730126095,3.8182302196327877,0.0,0.0,0.0
median,276.11485626214244,213.84786826685854,3.8189812988136715,0.0,0.0,0.0
std,0.5039897994890836,0.349082299302828,0.00716562322078562,0.0,0.0,0.0
