,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,317.06248771570984,244.7903412690034,4.320485286021853,0.0,0.0,0.0
median,311.0865704446263,238.68999419341216,4.210013271699399,0.0,0.0,0.0
std,27.408477563207768,21.020043122961123,0.37550119922058817,0.0,0.0,0.0
