,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,267.3104272745286,216.40946908346038,3.9141048405036987,0.0,0.0,0.0
median,260.1194353444612,211.49581983612805,3.816065079651243,0.0,0.0,0.0
std,15.076515791450328,11.127417974302745,0.2145173784547772,0.0,0.0,0.0
