True,Pred
4369,4787.547
4672,4599.0503
4661,4751.1943
4655,4731.8135
4716,4827.236
4377,4772.8613
4484,4747.6714
4911,4668.3
5218,4811.904
5759,5171.2866
5456,5465.9033
5359,5477.696
5305,5453.047
5769,5284.4136
5565,5619.7314
5367,5645.8613
5633,5576.46
5664,5453.5073
6082,5630.1616
6505,5878.312
5813,6021.246
6379,6025.526
6091,5955.566
6219,5847.933
6052,6073.1895
6105,5831.6265
6030,5947.5195
5969,5863.088
5707,5881.1016
5681,5757.4023
6052,5685.64
5904,5769.8267
5426,5862.8027
6005,5738.7944
5766,5675.804
5946,5722.976
5981,5897.5737
6104,5739.791
5991,5940.4077
5670,5877.3853
5709,5787.2476
5416,5658.4644
5793,5574.751
