,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,274.45268042172677,220.64228477773742,4.046891084866548,0.0,0.0,0.0
median,273.054405565719,217.34201262718022,3.9565324329020974,0.0,0.0,0.0
std,13.265915237745071,13.944494474261457,0.2805774841875707,0.0,0.0,0.0
