,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,264.7680106022051,203.4146255030777,3.6892414906382176,0.0,0.0,0.0
median,265.1987988261103,203.91358531605113,3.698210908168372,0.0,0.0,0.0
std,3.5536856566579953,2.961480548814153,0.05668150600863885,0.0,0.0,0.0
