True,Pred
4462,5494.4307
4642,5471.1567
4369,5501.575
4672,5479.477
4661,5494.1636
4655,5476.993
4716,5491.7603
4377,5491.813
4484,5487.9526
4911,5496.089
5218,5481.8804
5759,5484.253
5456,5505.5757
5359,5510.4697
5305,5539.292
5769,5525.7583
5565,5525.886
5367,5515.4185
5633,5538.3926
5664,5533.6484
6082,5521.0254
6505,5536.8994
5813,5536.614
6379,5544.329
6091,5578.355
6219,5535.8735
6052,5567.3315
6105,5550.704
6030,5559.4
5969,5550.224
5707,5553.1753
5681,5548.202
6052,5548.6157
5904,5539.8936
5426,5532.4087
6005,5547.7036
5766,5552.1304
5946,5519.78
5981,5551.828
6104,5538.5093
5991,5547.582
5670,5546.57
5709,5551.0557
5416,5550.383
5793,5532.226
5750,5541.2075
5399,5521.985
6123,5537.345
5730,5546.2944
6015,5516.611
5989,5558.441
6333,5535.961
6388,5552.755
6048,5547.3975
6322,5559.663
6405,5569.2456
6523,5550.4556
