True,Pred
4462,80.07744
4642,80.07744
4369,80.07744
4672,80.07744
4661,80.07744
4655,80.07744
4716,80.07744
4377,80.07744
4484,80.07744
4911,80.07744
5218,80.07744
5759,80.07744
5456,80.07744
5359,80.07744
5305,80.07744
5769,80.07744
5565,80.07744
5367,80.07744
5633,80.07744
5664,80.07744
6082,80.07744
6505,80.07744
5813,80.07744
6379,80.07744
6091,80.07744
6219,80.07744
6052,80.07744
6105,80.07744
6030,80.07744
5969,80.07744
5707,80.07744
5681,80.07744
6052,80.07744
5904,80.07744
5426,80.07744
6005,80.07744
5766,80.07744
5946,80.07744
5981,80.07744
6104,80.07744
5991,80.07744
5670,80.07744
5709,80.07744
5416,80.07744
5793,80.07744
