True,Pred
4369,5026.0913
4672,4956.9272
4661,5029.466
4655,5029.703
4716,5055.466
4377,5077.693
4484,5017.562
4911,4990.855
5218,5097.002
5759,5252.1367
5456,5501.6274
5359,5615.9077
5305,5682.788
5769,5698.296
5565,5828.0645
5367,5807.5864
5633,5760.655
5664,5818.542
6082,5873.105
6505,5991.1055
5813,6203.0737
6379,6170.6265
6091,6310.4985
6219,6327.9
6052,6352.7114
6105,6284.2954
6030,6309.992
5969,6261.585
5707,6231.76
5681,6125.3613
6052,6058.3135
5904,6109.0576
5426,6096.801
6005,5955.1455
5766,6049.873
5946,6044.593
5981,6062.061
6104,6089.7725
5991,6186.4663
5670,6178.1274
5709,6104.628
5416,6058.3203
5793,5937.4277
5750,5949.7686
5399,5939.888
6123,5854.382
5730,6002.2915
6015,6009.614
5989,6072.646
6333,6110.3315
6388,6269.9697
6048,6338.601
6322,6323.7554
6405,6381.8755
6523,6450.3105
