True,Pred
4484,5072.6064
4911,5052.754
5218,5134.867
5759,5262.518
5456,5471.846
5359,5544.315
5305,5562.7964
5769,5556.145
5565,5652.9834
5367,5672.497
5633,5637.1895
5664,5670.7046
6082,5701.1504
6505,5816.984
5813,5993.5903
6379,5951.4014
6091,6044.6646
6219,6039.817
6052,6061.95
6105,6036.849
6030,6030.386
5969,6008.815
5707,5980.3164
5681,5901.3486
6052,5842.5215
5904,5890.5205
5426,5893.2563
6005,5785.6777
5766,5843.7554
5946,5832.6626
5981,5866.0605
6104,5897.3633
5991,5946.239
5670,5952.314
5709,5880.1733
5416,5838.056
5793,5743.9497
5750,5767.478
5399,5778.2725
6123,5706.948
5730,5823.1587
6015,5816.0645
5989,5873.766
6333,5906.505
6388,6005.99
6048,6085.202
6322,6056.517
6405,6095.379
6523,6140.2173
