True,Pred
4484,5132.517
4911,5112.023
5218,5174.58
5759,5283.297
5456,5464.951
5359,5545.769
5305,5573.427
5769,5573.3276
5565,5652.738
5367,5677.6504
5633,5653.5483
5664,5678.9966
6082,5706.2207
6505,5803.6753
5813,5958.729
6379,5943.1367
6091,6021.036
6219,6025.9834
6052,6046.405
6105,6028.659
6030,6022.126
5969,6003.6875
5707,5978.319
5681,5910.845
6052,5855.0835
5904,5886.554
5426,5890.8057
6005,5803.984
5766,5841.832
5946,5835.1797
5981,5862.008
6104,5890.265
5991,5933.614
5670,5943.901
5709,5887.274
5416,5847.3706
5793,5765.639
5750,5774.957
5399,5782.978
6123,5725.69
5730,5813.7856
6015,5816.42
5989,5865.071
6333,5897.262
6388,5982.873
6048,6057.7554
6322,6044.3223
6405,6076.5947
6523,6116.958
