,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,236.6970798927143,188.37426009994368,3.288057414394148,0.0,0.0,0.0
median,232.77128543212012,187.85970491976352,3.239811281067624,0.0,0.0,0.0
std,19.018840572470413,18.741769284107253,0.34277566799340936,0.0,0.0,0.0
