True,Pred
4369,4755.4795
4672,4675.534
4661,4760.022
4655,4759.213
4716,4789.984
4377,4815.609
4484,4747.9165
4911,4715.75
5218,4837.9688
5759,5019.546
5456,5318.49
5359,5455.0693
5305,5520.1597
5769,5534.411
5565,5655.187
5367,5637.694
5633,5594.2983
5664,5647.3193
6082,5698.8276
6505,5809.3228
5813,6006.9033
6379,5977.208
6091,6103.971
6219,6118.9146
6052,6141.2266
6105,6079.292
6030,6101.12
5969,6057.1665
5707,6029.232
5681,5930.9165
6052,5868.1865
5904,5915.657
5426,5906.116
6005,5775.3774
5766,5861.197
5946,5856.9473
5981,5874.089
6104,5900.5957
5991,5988.7524
5670,5981.7515
5709,5912.443
5416,5868.35
5793,5757.555
5750,5768.2915
5399,5761.0713
6123,5682.602
5730,5818.5693
6015,5826.1
5989,5884.4453
6333,5919.725
6388,6065.945
6048,6131.1226
6322,6116.5195
6405,6168.802
6523,6231.433
