True,Pred
4369,4754.855
4672,4675.653
4661,4758.621
4655,4760.1875
4716,4787.749
4377,4812.542
4484,4741.009
4911,4712.942
5218,4837.016
5759,5013.7944
5456,5304.173
5359,5424.999
5305,5492.1997
5769,5506.432
5565,5643.8345
5367,5624.0293
5633,5573.1025
5664,5631.4097
6082,5683.826
6505,5807.2256
5813,6018.592
6379,5967.925
6091,6106.347
6219,6114.781
6052,6139.442
6105,6073.4985
6030,6095.7393
5969,6050.3706
5707,6020.431
5681,5914.468
6052,5850.229
5904,5909.6675
5426,5898.1177
6005,5752.1743
5766,5852.6714
5946,5844.599
5981,5866.271
6104,5894.3755
5991,5985.4487
5670,5975.382
5709,5895.331
5416,5851.0327
5793,5732.6836
5750,5754.526
5399,5748.8486
6123,5659.5264
5730,5815.251
6015,5814.2026
5989,5878.6
6333,5913.7725
6388,6069.1895
6048,6137.3306
6322,6111.39
6405,6169.4287
6523,6235.746
