True,Pred
4377,4932.1626
4484,4853.381
4911,4850.734
5218,4950.3735
5759,5088.8496
5456,5300.5195
5359,5341.907
5305,5342.7373
5769,5339.852
5565,5471.044
5367,5492.287
5633,5472.7705
5664,5547.0195
6082,5594.5015
6505,5728.8525
5813,5897.1025
6379,5810.471
6091,5928.009
6219,5922.6333
6052,5952.1616
6105,5934.3306
6030,5953.987
5969,5947.199
5707,5933.8843
5681,5851.846
6052,5790.477
5904,5868.2383
5426,5851.922
6005,5719.0244
5766,5798.3945
5946,5772.698
5981,5802.562
6104,5824.678
5991,5867.562
5670,5866.4634
5709,5786.4478
5416,5750.059
5793,5655.2993
