True,Pred
4661,5067.5835
4655,5065.1606
4716,5081.7188
4377,5075.1235
4484,5070.328
4911,5066.7295
5218,5085.878
5759,5109.4116
5456,5152.9795
5359,5176.93
5305,5201.5483
5769,5228.939
5565,5279.624
5367,5301.319
5633,5309.957
5664,5301.9023
6082,5308.9
6505,5339.895
5813,5381.0054
6379,5380.105
6091,5412.7056
6219,5427.13
6052,5458.3555
6105,5464.7983
6030,5469.434
5969,5450.147
5707,5457.518
5681,5432.241
6052,5419.036
5904,5413.6523
5426,5408.514
6005,5385.648
5766,5384.763
5946,5372.604
5981,5390.3105
6104,5394.2676
5991,5399.172
5670,5400.037
5709,5408.321
5416,5397.488
5793,5383.0464
5750,5383.3154
5399,5371.5415
6123,5349.745
5730,5355.2227
6015,5351.13
5989,5371.907
6333,5382.7314
6388,5408.0728
6048,5427.149
6322,5450.561
6405,5457.211
6523,5477.61
