,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,310.4567251708933,252.6192798755787,4.551439170310099,0.0,0.0,0.0
median,285.0850163996698,228.58585069444445,4.176197483043893,0.0,0.0,0.0
std,77.04242384210856,70.60217107574844,1.1985772159738024,0.0,0.0,0.0
