True,Pred
4825,4722.278
4462,4783.4604
4642,4880.57
4369,4776.9727
4672,4754.394
4661,4745.418
4655,4886.74
4716,4878.9604
4377,4900.7627
4484,4793.297
4911,4679.7065
5218,4896.711
5759,5230.409
5456,5604.809
5359,5740.803
5305,5553.7227
5769,5484.322
5565,5651.3115
5367,5791.005
5633,5609.904
5664,5624.4404
6082,5766.485
6505,5958.079
5813,6342.38
6379,6249.686
6091,6157.8345
6219,6306.8735
6052,6223.0615
6105,6213.354
6030,6155.4766
5969,6149.087
5707,6087.0127
5681,5947.1016
6052,5809.4604
5904,5953.53
5426,6070.109
6005,5798.5015
5766,5809.835
5946,5989.2554
5981,5949.6626
6104,6051.5464
5991,6120.7896
5670,6132.038
5709,5942.227
5416,5803.2705
5793,5699.99
