True,Pred
4911,5180.6157
5218,5268.2783
5759,5402.1123
5456,5614.067
5359,5678.5747
5305,5682.7803
5769,5664.45
5565,5757.4062
5367,5774.4927
5633,5733.842
5664,5765.1963
6082,5796.18
6505,5913.128
5813,6089.453
6379,6039.6777
6091,6123.233
6219,6113.243
6052,6130.471
6105,6102.6143
6030,6094.617
5969,6073.338
5707,6045.5464
5681,5967.167
6052,5909.9146
5904,5963.3184
5426,5970.8276
6005,5862.0664
5766,5921.4
5946,5913.7295
5981,5947.969
6104,5979.5205
5991,6027.367
5670,6030.9146
5709,5954.4053
5416,5910.012
5793,5816.557
5750,5844.714
5399,5861.6235
6123,5791.308
5730,5910.4756
6015,5905.1943
5989,5960.6636
6333,5991.197
6388,6088.141
6048,6164.1997
6322,6129.1255
6405,6162.0444
6523,6204.827
