True,Pred
4655,4976.0854
4716,4964.0806
4377,5034.753
4484,4952.547
4911,4933.671
5218,5023.282
5759,5097.7725
5456,5266.329
5359,5352.9297
5305,5327.3013
5769,5393.1875
5565,5485.639
5367,5611.048
5633,5653.3228
5664,5710.8203
6082,5691.8916
6505,5702.7456
5813,5816.2236
6379,5868.67
6091,5849.4927
6219,5905.48
6052,5887.736
6105,6005.847
6030,5992.1816
5969,6008.9663
5707,5962.002
5681,5971.6226
6052,5922.2856
5904,5920.4536
5426,5910.0527
6005,5856.33
5766,5864.4517
5946,5862.4644
5981,5793.611
6104,5893.991
5991,5887.2793
5670,5881.9277
5709,5864.8027
5416,5874.0967
5793,5838.6587
