True,Pred
4825,4609.633
4462,4754.762
4642,4766.9434
4369,4715.431
4672,4646.441
4661,4694.092
4655,4808.2715
4716,4800.844
4377,4829.7466
4484,4680.0107
4911,4600.3047
5218,4862.362
5759,5186.3364
5456,5578.104
5359,5635.2974
5305,5469.5312
5769,5404.7534
5565,5616.551
5367,5693.373
5633,5515.8076
5664,5572.377
6082,5690.263
6505,5909.398
5813,6274.5796
6379,6097.233
6091,6111.9663
6219,6184.9385
6052,6138.56
6105,6105.3677
6030,6068.0234
5969,6051.37
5707,5992.9404
5681,5840.5723
6052,5727.1597
5904,5901.0425
5426,5969.369
6005,5676.3843
5766,5780.556
5946,5883.4756
5981,5881.0464
6104,5966.882
5991,6040.6196
5670,6031.871
5709,5830.728
5416,5726.8594
5793,5596.0415
