True,Pred
4484,3516.1382
4911,3579.12
5218,3518.8552
5759,3492.0002
5456,4034.162
5359,3951.3442
5305,4463.0234
5769,4232.4893
5565,4128.9565
5367,3850.7708
5633,4396.3193
5664,4538.495
6082,4432.337
6505,4383.6016
5813,4412.2
6379,4247.4946
6091,5292.0015
6219,4271.732
6052,4706.459
6105,4605.9517
6030,4727.0273
5969,4779.7866
5707,4992.647
5681,4433.914
6052,4635.89
5904,4694.6396
5426,4472.282
6005,4494.757
5766,4756.448
5946,4282.8247
5981,4599.1577
6104,4334.301
5991,4412.9585
5670,4624.0776
5709,4506.6606
5416,4299.6177
5793,4452.0386
