True,Pred
4484,4905.7324
4911,4890.45
5218,5079.916
5759,5296.8438
5456,5542.3496
5359,5560.59
5305,5542.929
5769,5518.836
5565,5652.0522
5367,5657.5527
5633,5600.3506
5664,5664.1064
6082,5708.7217
6505,5862.464
5813,6061.1826
6379,5938.1357
6091,6056.6333
6219,6026.522
6052,6054.3022
6105,6013.0312
6030,6014.086
5969,5994.966
5707,5968.0137
5681,5873.7056
6052,5821.0103
5904,5913.45
5426,5912.505
6005,5753.8115
5766,5866.573
5946,5841.1987
5981,5886.222
6104,5916.657
5991,5968.996
5670,5955.909
5709,5847.828
5416,5811.813
5793,5700.4917
5750,5771.469
5399,5795.2295
6123,5690.078
5730,5874.274
6015,5832.1274
5989,5901.251
6333,5922.4473
6388,6040.8115
6048,6112.8955
6322,6038.8706
6405,6094.5405
6523,6147.1816
