True,Pred
4484,4930.6797
4911,4919.3794
5218,5087.1797
5759,5277.9727
5456,5537.83
5359,5549.512
5305,5527.147
5769,5500.852
5565,5644.515
5367,5645.3774
5633,5584.436
5664,5651.9585
6082,5697.3296
6505,5855.8633
5813,6065.316
6379,5928.02
6091,6055.8096
6219,6021.652
6052,6052.6777
6105,6011.488
6030,6014.67
5969,5996.721
5707,5970.428
5681,5875.4062
6052,5823.0225
5904,5916.8804
5426,5913.576
6005,5750.415
5766,5867.74
5946,5838.8696
5981,5884.2773
6104,5913.9575
5991,5966.522
5670,5952.357
5709,5843.231
5416,5809.314
5793,5696.3037
5750,5770.0903
5399,5792.885
6123,5683.9966
5730,5873.4907
6015,5826.477
5989,5897.073
6333,5917.2964
6388,6038.363
6048,6112.3027
6322,6034.5776
6405,6094.873
6523,6149.0894
