True,Pred
4484,4891.806
4911,4880.282
5218,5077.698
5759,5292.417
5456,5546.1304
5359,5550.7554
5305,5523.0596
5769,5493.6997
5565,5639.4995
5367,5638.4165
5633,5575.2383
5664,5645.2026
6082,5691.746
6505,5852.347
5813,6060.7627
6379,5916.862
6091,6043.978
6219,6007.1763
6052,6037.6133
6105,5995.2227
6030,5998.822
5969,5981.4165
5707,5955.7847
5681,5860.862
6052,5810.1143
5904,5907.2607
5426,5904.3047
6005,5738.606
5766,5859.641
5946,5830.27
5981,5876.229
6104,5905.3765
5991,5957.2524
5670,5941.252
5709,5829.912
5416,5796.8604
5793,5683.816
5750,5761.7144
5399,5786.138
6123,5675.7637
5730,5869.1187
6015,5819.7925
5989,5890.1646
6333,5908.692
6388,6029.047
6048,6100.839
6322,6019.4663
6405,6079.5474
6523,6133.1875
