True,Pred
4462,5532.9634
4642,5532.9634
4369,5532.9634
4672,5532.9634
4661,5532.9634
4655,5532.9634
4716,5532.9634
4377,5532.9634
4484,5532.9634
4911,5532.9634
5218,5532.9634
5759,5532.9634
5456,5532.9634
5359,5532.9634
5305,5532.9634
5769,5532.9634
5565,5532.9634
5367,5532.9634
5633,5532.9634
5664,5532.9634
6082,5532.9634
6505,5532.9634
5813,5532.9634
6379,5532.9634
6091,5532.9634
6219,5532.9634
6052,5532.9634
6105,5532.9634
6030,5532.9634
5969,5532.9634
5707,5532.9634
5681,5532.9634
6052,5532.9634
5904,5532.9634
5426,5532.9634
6005,5532.9634
5766,5532.9634
5946,5532.9634
5981,5532.9634
6104,5532.9634
5991,5532.9634
5670,5532.9634
5709,5532.9634
5416,5532.9634
5793,5532.9634
