True,Pred
4323,4543.4756
4825,4292.792
4462,4776.576
4642,4414.627
4369,4572.382
4672,4333.101
4661,4598.649
4655,4589.019
4716,4583.766
4377,4638.5254
4484,4340.113
4911,4433.9146
5218,4890.464
5759,5294.3105
5456,5729.5312
5359,5544.2095
5305,5460.5405
5769,5397.452
5565,5735.274
5367,5614.1846
5633,5469.86
5664,5654.8877
6082,5673.3506
6505,5911.6265
5813,6138.604
6379,5760.463
6091,6072.441
6219,5916.597
6052,5986.6343
6105,5895.0186
6030,5924.3154
5969,5882.798
5707,5848.7354
5681,5698.864
6052,5683.451
5904,5895.0186
5426,5812.1543
6005,5521.1987
5766,5868.869
5946,5733.552
5981,5835.825
6104,5855.4575
5991,5923.7646
5670,5861.051
5709,5676.9185
5416,5700.0474
5793,5513.5166
