True,Pred
4484,4934.3574
4911,4917.678
5218,5115.9897
5759,5328.427
5456,5602.697
5359,5621.6655
5305,5594.387
5769,5560.4775
5565,5712.4194
5367,5717.433
5633,5651.328
5664,5723.2427
6082,5775.493
6505,5937.2837
5813,6139.915
6379,6012.47
6091,6125.269
6219,6090.3877
6052,6113.9473
6105,6070.7515
6030,6067.8755
5969,6044.3276
5707,6014.33
5681,5915.172
6052,5861.503
5904,5961.848
5426,5963.4214
6005,5802.264
5766,5919.477
5946,5897.422
5981,5945.4766
6104,5978.6313
5991,6032.819
5670,6019.132
5709,5904.369
5416,5864.138
5793,5750.2905
5750,5825.555
5399,5851.8315
6123,5746.08
5730,5937.0977
6015,5896.735
5989,5968.046
6333,5989.813
6388,6105.696
6048,6177.566
6322,6101.6963
6405,6151.8833
6523,6202.2437
