,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,265.25392975705756,200.33898851799242,3.6096750687054926,0.0,0.0,0.0
median,265.16613047414165,200.1336836381392,3.6068190641814826,0.0,0.0,0.0
std,2.7460876313399987,2.3863769826096126,0.048051954928981226,0.0,0.0,0.0
