True,Pred
4642,4678.628
4369,4715.4766
4672,4647.7686
4661,4693.6055
4655,4745.2246
4716,4752.032
4377,4824.749
4484,4679.902
4911,4652.371
5218,4826.6323
5759,5048.287
5456,5368.814
5359,5478.65
5305,5507.879
5769,5496.9897
5565,5577.3237
5367,5582.534
5633,5543.1396
5664,5616.2803
6082,5621.7715
6505,5771.244
5813,6021.496
6379,5947.771
6091,6103.83
6219,6072.2837
6052,6056.143
6105,6054.0073
6030,6023.0176
5969,6001.227
5707,5955.7217
5681,5859.225
6052,5784.596
5904,5849.276
5426,5837.768
6005,5711.8306
5766,5825.4175
5946,5773.9517
5981,5809.03
6104,5889.8525
5991,5931.6353
5670,5946.1743
5709,5847.431
5416,5798.5293
5793,5655.9775
