True,Pred
4462,4769.617
4642,4731.084
4369,4790.6494
4672,4675.399
4661,4737.0483
4655,4764.8257
4716,4821.4062
4377,4838.572
4484,4738.1304
4911,4690.232
5218,4798.4688
5759,5054.3945
5456,5438.0137
5359,5559.854
5305,5546.675
5769,5430.31
5565,5567.163
5367,5623.6997
5633,5586.0337
5664,5580.2773
6082,5632.366
6505,5863.017
5813,6173.5703
6379,6130.4565
6091,6226.412
6219,6139.541
6052,6225.3506
6105,6134.9497
6030,6130.5283
5969,6080.1147
5707,6043.4307
5681,5903.4805
6052,5795.7607
5904,5873.4053
5426,5929.281
6005,5777.9585
5766,5816.975
5946,5802.969
5981,5926.224
6104,5944.476
5991,6045.084
5670,6048.219
5709,5912.5605
5416,5799.6855
5793,5628.249
