True,Pred
4377,5047.491
4484,5004.4224
4911,5006.743
5218,5051.2974
5759,5152.6045
5456,5310.1177
5359,5401.8105
5305,5448.4253
5769,5483.662
5565,5596.6367
5367,5656.1523
5633,5695.7197
5664,5777.1143
6082,5833.1763
6505,5934.1177
5813,6059.1406
6379,6058.171
6091,6162.2935
6219,6204.0137
6052,6244.93
6105,6263.363
6030,6301.4966
5969,6313.2705
5707,6314.5264
5681,6255.9272
6052,6185.9956
5904,6220.1323
5426,6193.298
6005,6103.947
5766,6119.6836
5946,6096.594
5981,6102.3457
6104,6113.557
5991,6144.384
5670,6162.2695
5709,6127.07
5416,6091.739
5793,6023.976
