,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,312.8041628816872,238.98394197162824,4.308778591976245,0.0,0.0,0.0
median,310.8114795782795,239.77220394736844,4.34834314206831,0.0,0.0,0.0
std,36.189214879097214,23.376812115764654,0.4378316029121881,0.0,0.0,0.0
