True,Pred
4661,4808.9395
4655,4847.4736
4716,4869.685
4377,4905.5796
4484,4805.207
4911,4768.387
5218,4901.8936
5759,5116.594
5456,5465.386
5359,5577.1475
5305,5578.9395
5769,5534.3105
5565,5673.15
5367,5696.0747
5633,5625.3716
5664,5675.395
6082,5725.2905
6505,5918.1743
5813,6211.632
6379,6121.469
6091,6241.116
6219,6206.996
6052,6222.5894
6105,6167.443
6030,6152.1006
5969,6120.71
5707,6073.2495
5681,5947.647
6052,5856.101
5904,5955.0425
5426,5977.7266
6005,5801.8594
5766,5900.9365
5946,5892.9087
5981,5950.572
6104,6003.071
5991,6083.347
5670,6085.055
5709,5946.479
5416,5868.234
5793,5714.037
