,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,313.8519986727713,255.44493195064487,4.632131914004262,0.0,0.0,0.0
median,307.6187237722702,249.81639462425596,4.512738245013873,0.0,0.0,0.0
std,15.447442641093652,15.975746174106835,0.28861198274665356,0.0,0.0,0.0
