True,Pred
4911,5130.5903
5218,5237.822
5759,5376.464
5456,5572.277
5359,5601.8193
5305,5589.368
5769,5572.9224
5565,5679.073
5367,5688.9014
5633,5647.343
5664,5693.3306
6082,5733.1357
6505,5860.467
5813,6031.683
6379,5949.5234
6091,6038.9165
6219,6019.6436
6052,6043.1074
6105,6018.443
6030,6017.568
5969,6003.019
5707,5985.2256
5681,5912.8506
6052,5870.793
5904,5938.9824
5426,5935.054
6005,5818.495
5766,5893.611
5946,5877.0503
5981,5908.923
6104,5933.9863
5991,5975.086
5670,5967.7812
5709,5884.065
5416,5851.925
5793,5766.1597
5750,5811.8677
5399,5827.6987
6123,5753.4062
5730,5886.952
6015,5863.053
5989,5915.9355
6333,5935.9126
6388,6027.801
6048,6088.9585
6322,6038.315
6405,6078.79
6523,6126.0435
