True,Pred
4911,5176.5156
5218,5248.928
5759,5354.537
5456,5512.7896
5359,5553.1846
5305,5554.6763
5769,5549.989
5565,5634.8833
5367,5651.821
5633,5627.2607
5664,5665.7134
6082,5704.589
6505,5811.3833
5813,5955.2935
6379,5907.5195
6091,5978.3467
6219,5971.5137
6052,5994.815
6105,5981.8403
6030,5982.0293
5969,5973.328
5707,5962.7583
5681,5907.6987
6052,5872.548
5904,5919.4937
5426,5914.3335
6005,5826.088
5766,5874.85
5946,5861.9634
5981,5884.1367
6104,5904.056
5991,5936.632
5670,5933.6157
5709,5870.0303
5416,5842.662
5793,5774.0806
5750,5801.2
5399,5811.996
6123,5757.675
5730,5854.842
6015,5841.7134
5989,5882.757
6333,5900.5464
6388,5972.6587
6048,6025.807
6322,5995.0356
6405,6028.6147
6523,6071.4443
