True,Pred
4369,5446.7593
4672,5436.12
4661,5454.2964
4655,5450.185
4716,5454.4204
4377,5462.2227
4484,5453.942
4911,5447.676
5218,5471.7744
5759,5501.1997
5456,5560.64
5359,5602.5923
5305,5637.0933
5769,5658.697
5565,5691.288
5367,5677.8135
5633,5666.215
5664,5689.6113
6082,5704.859
6505,5725.8027
5813,5779.6616
6379,5779.876
6091,5826.326
6219,5844.575
6052,5844.0366
6105,5827.6484
6030,5837.5337
5969,5823.0513
5707,5814.531
5681,5787.3594
6052,5770.361
5904,5777.903
5426,5767.031
6005,5730.231
5766,5760.834
5946,5759.9253
5981,5752.476
6104,5763.4463
5991,5791.824
5670,5790.1494
5709,5777.7935
5416,5770.05
5793,5739.481
5750,5731.9897
5399,5722.809
6123,5698.0767
5730,5737.3057
6015,5742.7656
5989,5752.2246
6333,5770.695
6388,5813.31
6048,5829.19
6322,5832.167
6405,5854.278
6523,5875.986
