True,Pred
4716,4914.104
4377,4942.069
4484,4865.0347
4911,4837.277
5218,4941.9536
5759,5107.523
5456,5377.175
5359,5470.932
5305,5489.6387
5769,5475.5312
5565,5595.6626
5367,5621.328
5633,5574.2676
5664,5614.3823
6082,5653.7256
6505,5802.406
5813,6030.8647
6379,5977.253
6091,6090.4316
6219,6082.683
6052,6108.0845
6105,6074.6045
6030,6064.637
5969,6036.8374
5707,6000.1426
5681,5898.8726
6052,5823.035
5904,5885.585
5426,5892.999
6005,5755.825
5766,5828.033
5946,5816.814
5981,5859.9224
6104,5900.8555
5991,5963.6562
5670,5971.219
5709,5876.81
5416,5819.9897
5793,5699.364
5750,5729.204
5399,5746.7764
6123,5657.289
5730,5805.3237
6015,5799.886
5989,5872.545
6333,5914.504
6388,6041.119
6048,6143.133
6322,6104.547
6405,6150.239
6523,6207.1226
